id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
3bd29102-fc0a-4ce2-bcb6-940df953a00f,Telegraph Brewing Co,micro,418 N Salsipuedes St,,,Santa Barbara,California,93103-3127,United States,8059635018,http://www.telegraphbrewing.com,-119.6881651,34.4228601
a03588bf-9b7f-4f47-85b9-fc6b36dcb2a4,Temblor Brewing Company,brewpub,3200 Buck Owens Blvd Ste 200,,,Bakersfield,California,93308-6376,United States,6614894855,http://www.temblorbrewing.com,-119.043071,35.3885985
0d941cc3-decc-49d2-affc-14664b5f3efe,Temescal Brewing,micro,4115 Telegraph Ave,,,Oakland,California,94609-2405,United States,5108995628,http://www.temescalbrewing.com,-122.2645038,37.8303644
f74bf618-77d2-4541-b7c2-de15feebdcac,Ten Mile Brewing,micro,1136 E Willow St,,,Signal Hill,California,90755-3433,United States,5626121255,http://www.tenmilebrewing.com,-118.1806752,33.8043697
86918223-e1ea-49a1-89a5-86ba31c4c93a,Tenacious Brewing Company,planning,,,,San Diego,California,92101,United States,,,-117.1627714,32.7174209
126014af-a68f-4146-bc98-267abda9a40f,Tent City Beer Company,micro,6760 El Camino Real,,,Atascadero,California,93422-4205,United States,8054606454,http://www.tentcitybeer.com,-120.66767,35.487726
a31979ec-6440-4be9-bfdc-1d274c5e8cee,The Bell Marker,brewpub,602 Broadway Ste 101,,,San Diego,California,92101-5449,United States,,http://www.thebellmarker.com,-117.0763473,32.597261
0362e61c-eec8-4420-8c1a-406131162923,The Blue Poppy Brewery,planning,,,,Yorba Linda,California,92886-7300,United States,,,-117.8249705,33.8901096
eb167d69-3606-463a-bb33-99ac50f94bbf,The Booth Brewing Co.,micro,123 W 3rd St,,,Eureka,California,95501-0222,United States,7075725728,http://www.theboothbrewing.com,-124.1743072,40.80226985
b887c0e4-e2d9-47ad-973a-3953303f959f,The Brewhouse,brewpub,229 W Montecito St,,,Santa Barbara,California,93101-3824,United States,8059632739,http://www.brewhousesb.com,-119.6954247,34.41245574
da8e968d-6500-4045-b090-e41648db457d,The Brewing Lair,micro,67007 CA Hwy 70,,,Blairsden,California,96103-1651,United States,5303940940,http://www.thebrewinglair.com,-120.6140437,39.78456595
7a1e5180-8345-42e8-a691-259e477be6a4,The Dancing Fox,brewpub,203 S School St,,,Lodi,California,95240-3511,United States,2093662634,http://www.dancingfoxwinery.com,-121.3878496,38.097198
e019cd27-ea77-40a7-a8a8-a95fc86b284d,The Fat Cat Beer Co,contract,7979 Ivanhoe Ave Ste 555,,,La Jolla,California,92037-4570,United States,,http://www.fatcatbeers.com,-117.272443,32.84869008
c368a4c0-8cf7-4bfb-9f64-257afa2bc416,"The Feinics Company, Inc.",planning,,,,Pollock Pines,California,95726-9751,United States,9163003049,,-120.5776645,38.7497125
bb6b4099-eb69-44f4-bf01-199037dc1d1e,"The Good Beer Company, Inc.",micro,309 W 4th St,,,Santa Ana,California,92701-4502,United States,7147142988,http://www.thegoodbeerco.com,-117.8699581,33.74807823
5d3e644a-e243-4bfb-ba06-f62b21bb94e7,The Mason Jar Brewing Company,micro,29683 New Hub Dr Ste A,,,Menifee,California,92586-6545,United States,9512445277,http://www.masonjarbrewing.com,-117.1772064,33.68931288
549487d1-b744-4505-b3bf-47be3df2b59e,The Rare Barrel,micro,940 Parker St,,,Berkeley,California,94710,United States,5109846585,http://www.therarebarrel.com,-122.2914445,37.8576209
f53459e0-fe45-468b-aa09-f16deebab0ae,The Runway By Patrick,brewpub,2044 Airport Rd,,,Napa,California,94558-6208,United States,7072586115,http://www.therunwaybypatrick.com,-122.2730244,38.2171014
793d1d94-9504-437a-9603-a5c0ad987c95,The Stalking Horse,brewpub,10543 West Pico Blvd,,,Los Angeles,California,90064,United States,4248327511,http://www.thestalkinghorsepub.com,-118.3273271,34.0478786
82cf46b2-ab8d-4efd-9f75-a3e910c9a9bb,There Does Not Exist,planning,,,,San Luis Obispo,California,93401,United States,,http://www.theredoesnotexist.com,-120.6596156,35.2827525
56670487-bac3-4ba0-aeff-5c75df7c3ad7,Third Street Aleworks,brewpub,610 3rd St,,,Santa Rosa,California,95404-4418,United States,7075233060,http://www.thirdstreetaleworks.com,-122.7132175,38.43982595
cb3230ed-ad40-4e87-88fa-e8086b13710d,Third Window Brewing,brewpub,406 E Haley St Ste 3,,,Santa Barbara,California,93101-1740,United States,8059795090,http://www.thirdwindowbrewing.com,-119.6905176,34.42106268
3ed13b51-5dd1-40a6-a6a8-6b27c1bce3e7,ThirstyBear Organic Brewery,brewpub,661 Howard St,,,San Francisco,California,94105-3915,United States,4159740905,http://www.thirstybear.com,-122.399512,37.785543
354effc2-1628-434f-bf21-1badf4447b4b,Thompson Brewing Co,brewpub,9900 Indiana Ave Ste 7,,,Riverside,California,92503-5498,United States,9519560480,http://www.thompsonbrewing.com,-117.4495247,33.90930805
11074879-0fa1-4bbb-956e-d3d00a47262b,Thorn Brewing Co,micro,1745 National Ave.,,,San Diego,California,92113-1010,United States,,,-117.147735,32.702171
687e4cd5-76a2-4d9b-9ec8-78af03aa2027,Thorn Street Brewery,micro,3174 Thorn St,,,San Diego,California,92104-4636,United States,6195012739,http://www.thornstreetbrew.com,-117.125379,32.739337
83d92319-f24d-4946-a83b-b08362541b0a,Thr3e Punks Ale,micro,259 Third Ave,,,Chula Vista,California,91910-2721,United States,6198579092,http://3punkales.com/red/index.html,-117.080107,32.642827
853afac1-06cb-4b7c-874a-5b9c3edfd67d,Three Forks Bakery & Brewing Company,brewpub,211 Commercial St,,,Nevada City,California,95959-2506,United States,5304708333,http://threeforksnc.com,-121.017467,39.26299798
ca24d92d-fcd6-4f5f-b9f4-b30917acd834,Three Mile Brewing Co,micro,231 G St,,,Davis,California,95616-4549,United States,5305644351,http://www.threemilebrewing.com/,-121.739122,38.54403522
01166a5e-a46a-44f8-b491-8f539853f0f0,Three Monkeys Brewing Co,contract,455 S Pine St Ste 3,,,Madera,California,93637-5242,United States,5593632709,http://www.3monkeysbrewing.com,-120.0735866,36.94939346
63534fe3-fa73-49f0-8f5f-2fa0f2827424,Three Rivers Brewing Co,micro,41763 Sierra Dr Ste B,,,Three Rivers,California,93271-9671,United States,5599095483,http://www.threeriversbrewingco.com,-118.9046115,36.44021714
0efce704-e901-4d09-857c-6164cecd9a43,Three Stacks and A Rock Brewing Co,brewpub,3118 Main St Ste D,,,Morro Bay,California,93442-1346,United States,8057719286,http://threestacksandarockbrewing.com,-120.8526982,35.36398667
2ca9897a-f7bb-402a-a83c-7ff2df71f5f6,Three Weavers Brewing Company,micro,1031 W Manchester Blvd Unit A-B,,,Inglewood,California,90301-1509,United States,3104005830,http://www.threeweavers.la,-118.3746452,33.96138274
e914f95d-c014-4040-ada8-a73c4f3f37bc,Thunderhawk Alements,micro,8675 Miralani Dr Ste 100,,,San Diego,California,92126-4355,United States,6199524832,http://thunderhawkbeer.com,-117.137467,32.89575006
dadbaeba-117a-4e1a-bb9d-8aba74dd3754,Tied House Cafe and Brewery-Mtn View,brewpub,954 Villa St,,,Mountain View,California,94041-1236,United States,6509652739,http://www.tiedhouse.com,-122.0806432,37.3946092
39a9df45-0fb9-4e29-96b2-b5b2b2a5dd3f,Tilted Mash Brewery,micro,9175 Union Park Way,,,Elk Grove,California,95624-2792,United States,,http://www.tiltedmash.com,-121.3611472,38.38804656
592fd7bf-bd5e-4c40-a951-0a4af1c06727,Timeless Pints Brewing Co,closed,3671 Industry Ave Ste C1,,,Lakewood,California,90712-4155,United States,5624900099,http://www.timelesspints.com,-118.1659197,33.8236814
9686860f-5970-4d38-8be8-83b15f36c286,Tioga-Sequoia Brewing Co,micro,746 Broadway St,,,Fresno,California,93721-2808,United States,5592645521,http://www.tiogasequoia.com,-119.7883079,36.73071679
15b37ef1-84bf-4c80-ba2e-74123482d2a1,Toolbox Brewing Company,micro,1495 Poinsettia Ave Ste 148,,,Vista,California,92081-8539,United States,7605981477,http://Toolboxbrewing.Com,-117.2239733,33.13599334
781b62b5-1009-4bd0-97af-7287c2a69627,Topa Topa Brewing Co,micro,104 E Thompson Blvd,,,Ventura,California,93001-2723,United States,8056289255,http://www.topatopabrewingco.com,-119.2994446,34.2781592
d13d0b82-f800-4d2c-b631-f614e314d910,Topsy's,brewpub,260 Kearny St,,,San Francisco,California,94108-4538,United States,4157570290,http://www.topsyssf.com,-122.4038779,37.79052614
53beda27-334d-46d5-8cb5-7336cc42f7b7,Toro Creek Brewing Co,micro,"1111 Riverside Ave, Ste 103",,,Paso Robles,California,93446,United States,8055507007,http://www.torocreekbrewingcompany.com,-120.6872603,35.6262455
543f9be5-b99f-4537-a641-67ecc55ca1a8,Tortugo Brewing Company,planning,,,,Inglewood,California,90302-3308,United States,,,-118.3550377,33.96185
8ee26476-e33e-4940-95f9-75bb761d5324,Touchstone Brewing Company,planning,,,,Sacramento,California,95811-0618,United States,4155701391,,-121.4943996,38.5815719
8768b214-ee24-40b3-b4cb-1b03862eabb8,Tower Brewing Co,micro,1210 66th St Unit B,,,Sacramento,California,95819-4327,United States,9162724472,http://towerbrewingcompany.com,-121.4266488,38.55493463
82f645a5-0677-4e18-af76-30c25e84ad88,Towne Park Brew Co,closed,19191 Lawrence Cyn,,,Silverado,California,92676-9731,United States,9496473562,http://www.towneparkbrew.com,-117.6243323,33.68926191
9c82613b-d6ae-43bf-bd12-c00b05058fde,Toy Soldier,brewpub,52 Belden Pl,,,San Francisco,California,94104,United States,4159069048,http://www.toysoldiersf.com,-122.403671,37.79129781
34596a5d-9c0a-4b73-943d-e50b5cf07dbf,Track 7 Brewing Co - Curtis Park,micro,3747 W Pacific Ave Ste F,,,Sacramento,California,95820-1000,United States,9165204677,http://www.track7brewing.com,-121.4819794,38.53890682
e2b7686b-885a-4114-b895-681557275183,Track 7 Brewing Co - Natomas,micro,826 Professor Ln Ste 100,,,Sacramento,California,95834-7743,United States,9165204677,,-121.4908802,38.6543681
53f445a3-9f37-4357-a421-899ee1a1b99a,Trade Brewing,micro,731 1st St,,,Napa,California,94559-2624,United States,7074928223,http://www.tradebrewing.com,-122.2821838,38.30073396
d98dcb64-5f67-4815-84c0-5bb77228fd57,Trader Joes - West Coast Office,contract,800 S. Shamrock Ave,,,Monrovia,California,91016,United States,6265993700,,,
abcd1ceb-8283-4d5f-aeb9-bda3778067c7,Trail Dog Brewing Co.,planning,,,,Novato,California,94945-3318,United States,4157580411,http://traildogbrewing.com,-122.5681191,38.1061979
477bfcda-4e96-4f41-a17b-3b1d0407eae0,Transmission Brewing Company,planning,,,,Oxnard,California,93030-8231,United States,8054076133,http://jonkercarey@gmail.com,-119.1803818,34.1976308
dcc8e5fc-a531-4bed-be1f-c5ae640053e0,Transplants Brewing Company,micro,40242 La Quinta Ln Ste 101,,,Palmdale,California,93551-3630,United States,6612667911,http://www.transplantsbrewing.com,-118.1397352,34.61452922
05fd4015-bf99-43dc-ab16-500e161eb23a,Triple Rock Brewery and Alehouse,brewpub,1920 Shattuck Ave,,,Berkeley,California,94704-1022,United States,5108432739,http://www.triplerock.com,-122.268746,37.873419
92ce913c-8326-4bd6-ad3e-74f42946b436,Triple Voodoo Brewing Co,micro,2245 3rd St,,,San Francisco,California,94107-3125,United States,4155988811,http://www.triplevoodoo.com,-122.3884378,37.7611618
d76e7016-097d-481d-a510-effd1d4fcd6d,True Symmetry Brewing Company,micro,315 Marina Ctr,,,Suisun City,California,94585-2518,United States,7072026000,http://Www.truesymmetry.beer,-122.0345391,38.24359051
239ded16-d444-429b-b6d7-fd30631c05d1,Trumer Brewery,regional,1404 4th St,,,Berkeley,California,94710-1323,United States,5105261160,http://www.trumer-international.com,-122.3030265,37.87686526
5a17161e-23d6-4b05-bf60-70b4fbdbbadf,Tustin Brewing Co,brewpub,13011 Newport Ave Ste 100,,,Tustin,California,92780-3517,United States,7146652337,http://www.tustinbrewery.com,-117.8107616,33.75003812
6c0d332d-0cb5-4b00-aa81-d04650eefe9a,TUYA SuperBrewing Co.,planning,,,,Santa Cruz,California,95062-1411,United States,8444878892,http://www.tuyasuperbrew.com,-122.0297182,36.974201
ce6068ab-2993-4129-a451-c304506f817a,TW Pitchers Brewing Co,contract,1329 17th Ave,,,San Francisco,California,94122-1912,United States,4159992009,http://www.twpitchers.com,-122.4750486,37.76307771
353afc36-cb18-4de5-a77f-1a065ab1d6d1,Two Coast Brewing Co.,micro,14928 S Figueroa St,,,Gardena,California,90248,United States,3107300055,http://www.twocoastbrewing.com,-118.2819715,33.89680488
5cccb3f6-eb09-4a57-9709-d6ea09547e9c,Two Dude Brew,planning,,,,Clearlake,California,95422-8159,United States,7075337600,,-122.6263728,38.9582307
591996cc-7431-45a1-b7f4-3b1f9c506cd5,Ukiah Brewing Co,brewpub,102 S State St,,,Ukiah,California,95482-4903,United States,7074685898,http://www.ukiahbrewingco.com,-123.2076383,39.14945851
45e1a706-1fb7-4a98-8007-817f9ffce1c8,Uncommon Brewers,closed,303 Potrero St Ste 40H,,,Santa Cruz,California,95060-2778,United States,8316216270,http://www.uncommonbrewers.com,-122.0310356,36.98208037
43cbe517-bf1b-4a4d-b20b-b13ec74fff4d,Underground Brewing Co.,brewpub,3940 Broad St # 7415,,,San Luis Obispo,California,93401-7017,United States,,,-120.6420324,35.2493387
6cfe7bce-ee7d-4fa4-ab54-1584566f9ac2,Unsung Brewing Company,closed,1332 Bell Ave Ste 2D,,,Tustin,California,92780-6439,United States,,,-117.8385795,33.71474692
4000ba2a-c486-431c-a9ca-c4b170696aea,Unsung Brewing Company- Taproom,micro,500 S Anaheim Blvd Ste B,,,Anaheim,California,92805-4725,United States,,,-117.9121478,33.83113335
8c96cee4-a3ef-411a-aacf-962370865f80,Uproar Brewing,brewpub,439 S 1st St,,,San Jose,California,95113-2816,United States,4086732266,http://www.uproarbrewing.com,-121.8856373,37.32939189
8a5276f4-1004-462f-8d1e-3adf53125343,Urban Roots Brewing,brewpub,1322 V St,,,Sacramento,California,95818-1418,United States,9167063741,http://www.urbanrootsbrewing.com,-121.4945908,38.56579627
e16cb5ff-1d95-4cae-9719-ff9951b746a3,Urge Gastropub & Common House/Mason Ale Works,brewpub,255 Redel Rd,,,San Marcos,California,92078-4347,United States,,,-117.158627,33.135679
49044ec6-74fc-4cca-8225-64035cec3922,Valley Brewing Co,brewpub,157 W Adams St,,,Stockton,California,95204-5337,United States,2094642739,http://www.valleybrew.com,-121.300391,37.97295175
e4e8348e-71ba-41df-b571-b866fffbf050,Venice Ale House Brewing Co,contract,2 Rose Ave,,,Venice,California,90291-2411,United States,3103148253,http://www.venicealehouse.com,-118.480274,33.994634
be340e56-0609-44de-a684-eca999c2b5a4,Venice Duck Brewery,contract,,,,Venice,California,90291-3833,United States,3103834927,http://www.veniceduckbrewery.com,-118.4668875,33.995044
f74cf0da-72f1-449c-b2ec-81b5fcd848bf,Ventura Coast Brewing Company,micro,76 S Oak St,,,Ventura,California,93001-2702,United States,8056678640,http://www.vcbc.beer,-119.2945588,34.27988394
5504068e-77c6-41c1-a1a2-01b796b52cd1,Verdugo West Brewing Company,micro,156 W Verdugo Ave,,,Burbank,California,91502-2132,United States,8188415040,http://www.verdugowestbrewing.com,-118.3103682,34.17375015
b3be1ab8-d34b-465c-9704-b50364cfd061,Viewpoint Brewing Co,brewpub,2201 San Dieguito Dr Ste F,,,del Mar,California,92014-2257,United States,8583569346,http://www.viewpointbrewing.com,-117.2618232,32.970049
735992cf-009c-457b-962a-28574c77db3c,Waganupa Brewing,micro,289 Clifford Dr Unit B,,,Lake Almanor,California,96137-9641,United States,5302593705,http://www.waganupa.com,-121.1301151,40.27765103
e758d0d5-5e1e-4eb5-acfc-d8354602cc19,Waterman Brewing Company,micro,9824 Dino Dr Unit 150,,,Elk Grove,California,95624-1277,United States,9167142337,http://www.watermanbrewing.com,-121.3572043,38.40045408
7796b50f-6d32-4253-8650-c7c254abba71,Wavelength Brewing Company,micro,236 Main St,,,Vista,California,92084-6008,United States,7608209283,http://www.wavelengthbrewco.com,-117.2418841,33.2028185
73e1509c-8410-4bf6-a752-9758781aacb7,Westlake Brewing & Libation,micro,31111 Via Colinas # 200,,,Thousand Oaks,California,91362-3909,United States,7472227231,http://westlakebrewingcompany.com,-118.809516,34.161542
b2795e99-d7db-4d9d-909a-4a72f1d8bf74,White Labs Tasting Room,micro,9495 Candida St,,,San Diego,California,92126-4541,United States,8586933441,http://www.whitelabs.com,-117.121435,32.895843
6f0483b4-6dfe-4a12-aa04-a7e7f1f66ab4,Whole Foods Market Brewing Company- Floodcraft Brewing,brewpub,777 The Alameda,,,San Jose,California,95126-3155,United States,4082071126,http://floodcraftbrewing.com/,-121.9087451,37.3315931
8012f3e0-11da-4da0-8563-c26d52e0d262,Wicks Brewing Company LLC,brewpub,11620 Sterling Ave Ste C,,,Riverside,California,92503-4904,United States,9516892739,http://wicksbrewing.com,-117.484431,33.89574075
ade8b2dc-ea30-4423-bcea-75dad5c5c4df,Wiens Brewing Co,closed,27941 Diaz Rd Ste A,,,Temecula,California,92590-3484,United States,9516949892,http://www.weinsbrewing.com,-117.1600299,33.50551982
1eee0d70-2945-4fe4-b626-10865107f347,Wild Barrel Brewing Company,micro,692 Rancheros Dr,,,San Marcos,California,92069-3005,United States,7605934785,http://www.wildbarrelbrewing.com,-117.145752,33.140152
ff5c7ee4-b66a-4e37-920e-191eeb187eb0,Wild Parrot Brewing Company,micro,2302 E Colorado Blvd,,,Pasadena,California,91107,United States,6265293150,https://www.wildparrotbrewing.com/,-118.1030564,34.14610329
94bf785c-e76a-4a41-8720-e9fb53d72ed4,Wildcard Brewing Company,micro,9565 Crossroads Dr,,,Redding,California,96003-6814,United States,5307229239,http://www.wildcardbrewingco.com,-122.298177,40.562008
e1b4b1c8-ea94-48e8-986e-38e025510a75,Wiretap Brewing Corporation,micro,341B South Avenue 17,,,Los Angeles,California,90031,United States,,http://www.wiretapbrewing.com,-118.2220376,34.06852346
1bf86666-1f70-4201-a1e9-6fd3bc965cc6,Wolf Creek Brewery,micro,25108 Rye Canyon Loop,,,Valencia,California,91355-5004,United States,6612639653,,-118.5807868,34.45556243
b45e7a44-c0b8-4d09-b766-36c0130a1a8b,Woodfour Brewing Company,brewpub,6780 Depot St Ste 160,,,Sebastopol,California,95472-3462,United States,7078233144,,-122.8211041,38.4033133
2d4ca2bd-4f74-4623-8c93-2564ebd9e2b9,Woodhouse Blending & Brewing,planning,,,,Santa Cruz,California,95060-,United States,6198889489,,-122.0297182,36.974201
1fe76ab0-0f65-4142-841b-b58672d507bb,Woods Bar & Brewery,brewpub,1701 Telegraph Ave,,,Oakland,California,94612-2107,United States,4155091695,http://www.woodsbeer.com,-122.2704253,37.8069575
1319b1fc-4d16-4d55-94a7-201b960ddea6,Woods Beer Company,brewpub,1701 Telegraph Ave,,,Oakland,California,94612-2107,United States,4158149212,http://woodsbeer.com,-122.2704253,37.8069575
c95c466f-2ae4-4ea0-9c32-1877d686c264,Woods CervecerÃ­a,brewpub,3801 18th St,,,San Francisco,California,94114-2615,United States,4152739295,http://www.cerveceriasf.com,-122.4285438,37.761163
47592661-12ba-445d-8b50-9d8e05bf1f28,Woody's Brewery,brewpub,1257 Oregon St,,,Redding,California,96001-0414,United States,5307681034,http://www.woodysbrewing.com,-122.3953367,40.585948
52dc80a4-9171-4589-9257-60f04cece644,Working Man Brewing Co,closed,5542 Brisa St Ste F,,,Livermore,California,94550-2524,United States,9252699622,http://www.workingmanbrewing.com,-121.7251276,37.69755354
2d5d6ee4-8f8d-4235-9015-75d2df768cfa,Ximix Craft Exploration,closed,13723 1/2 Harvard Pl,,,Gardena,California,90249-2527,United States,7603332351,http://www.ximixcraft.com,-118.3076153,33.90628796
d6920448-7345-491b-a30b-7b1f42006ada,Yeti Restaurant,brewpub,190 Farmers Ln,,,Santa Rosa,California,95405-4703,United States,7075219608,http://www.yetirestaurant.com,-122.688361,38.44971636
bb0fca35-1169-4881-b032-27ca29deaced,Yolo Brewing Co,micro,1520 Terminal St,,,West Sacramento,California,95691-3814,United States,9163797585,http://www.yolobrew.com,-121.5419585,38.56942885
76b3e4f1-7075-4881-ac9a-f5462fb44dca,Yorkshire Square Brewing Co.,micro,1109 Van Ness Ave,,,Torrance,California,90501-2236,United States,4243765115,http://www.yorkshiresquarebrewery.com,-118.3163507,33.83720085
0b194fbf-8dd6-4a88-848f-4a784af05c1c,Zone 9 Brewing Company,micro,1450 Tollhouse Rd Ste 105,,,Clovis,California,93611-0503,United States,5592600539,,-119.6906567,36.82610331
e9d9a4ad-9583-4b07-846a-d99aeb5ea706,Zymurgy Brew Works,micro,22755 Hawthorne Blvd,,,Torrance,California,90505-3613,United States,3106502474,http://www.zymurgybrewworks.com,-118.3524672,33.8635371
,Sugar Monkey Brewing & Social Club,micro,339 Indiana St,,,El Segundo,California,90245,United States,4242771844,,-118.39740551592934,33.920403943783214
