id,name,brewery_type,address_1,address_2,address_3,city,state_province,postal_code,country,phone,website_url,longitude,latitude
a3bd0375-cc0f-48cf-82f9-48151f0c411b,Harmony Brewing Company - Harmony Hall,brewpub,401 Stocking Ave NW,,,Grand Rapids,Michigan,49504-5501,United States,,,-85.684658,42.970933
3abc3db2-bf65-4cf1-9f0e-d9b11cf10a7c,Harper Lane Brewery,alt prop,127-1 Camelot Dr,,,Plymouth,Massachusetts,02360,United States,,,-70.645748,41.927906
8aa60144-1d7f-4d30-a515-419699da3392,Harper's Ferry Brewing,taproom,37412 Adventure Center Lane,,,Purcellville,Virginia,20132,United States,,http://www.harpersferrybrewing.com,-77.708231,39.319358
f0d5e496-1786-4344-a47f-a354fc8566c9,Harpers Ferry Brewing,micro,37412 Adventure Center Lane,,,Purcellville,Virginia,20132,United States,5714202161,,-77.708524,39.32064
5f945959-5237-4b15-83f7-8f8c73e4c50c,Harpers Restaurant and Brewpub,brewpub,131 Albert Ave,,,East Lansing,Michigan,48823-4315,United States,5173334040,http://www.harpersbrewpub.com,-84.482716,42.736291
3b88a2c7-a7be-48e9-9da9-590482876f57,Harpoon Brewery,regional,306 Northern Ave Ste 2,,,Boston,Massachusetts,02210-2367,United States,6175749551,http://www.harpoonbrewery.com,-71.033991,42.347476
f5157980-ddcd-4b1e-ad28-c3430ab6126f,Harpoon Brewery - Vermont,regional,336 Ruth Carney Dr,,,Windsor,Vermont,05089-9419,United States,8026745491,http://www.harpoonbrewery.com,-72.401522,43.513008
93db6580-5e95-4ead-a1ad-cccacbfbe782,Harry Stuff Brewing Co.,brewpub,4319 W US Highway 6,,,Wawaka,Indiana,46794,United States,,http://https://harrystuffbrewing.com/,-85.506157,41.456388
8d425e76-0127-4b57-9ddf-b9be4b6ab068,Harsens Island Beer Co.,brewpub,808 Gratiot Blvd,,,Marysville,Michigan,48040-1127,United States,,,-82.47149301,42.92247389
b47685bf-e51b-4b80-821e-78ef3664411f,Hartford Hill Winery,taproom,3864 Bushnell Campbell Road,,,Fowler,Ohio,44418,United States,3307728040,http://https://www.hartfordhillwinery.com/,-80.598069,41.325166
62fb470a-05d9-4050-b263-2626e7f8c54f,Hartland Brewing Company,brewpub,1836 Old US 23,,,Howell,Michigan,48843,United States,8107469141,http://www.hartlandbrewco.com,-83.752719,42.631511
3139597e-7646-47c6-aca5-bc867653e21c,Harty Brewing Company,brewpub,146 Walden Way,,,Mechanicsburg,Pennsylvania,17050-4105,United States,,http://www.hartybrewco.com,,
7eb3a999-2f86-4273-8909-be570c1e0a00,Harvest Brewing,brewpub,201 South St,,,Bennington,Vermont,05201,United States,8026813417,http://www.harvestbrewing.org,-73.197496,42.877605
a192ed22-672c-4c4b-9f35-539ccec9e355,Harvest Gap Brewery,taproom,15485 Purcellville Rd,,,Purcellville,Virginia,20132,United States,7033388833,http://www.harvestgap.com,-77.698785,39.188377
4239bcad-284c-462d-9b0c-c8dc02b30627,Harvest Moon Brewery/Cafe,brewpub,392 George St,,,New Brunswick,New Jersey,08901-2018,United States,7322496666,http://www.harvestmoonbrewery.com,-74.444376,40.496196
21a8c5a0-6c7d-4176-bf02-4faaaa54a7d1,Harvest Moon Brewing,micro,7 5th St S,,,Belt,Montana,59412-0510,United States,4062773188,http://www.harvestmoonbrew.com,-110.928115,47.385011
428cf3ce-3f8f-481c-bbd9-562eb61545df,Harvest Seasonal Kitchen,brewpub,112 E Louisiana St,,,McKinney,Texas,75069-4412,United States,2147260251,http://www.harvesttx.com,-96.615387,33.197177
3ec0c0c6-3ecd-481f-b64a-018e6ab2a52b,Harveys & Son,large,Cliffe High Street,,,Lewes,East Sussex,BN7 2AH,England,1273480209,https://www.harveys.org.uk/,0.01749,50.874229
277de331-35c8-4efa-8248-22dd81e768d9,Hasseman Brewing,micro,115 S 6th St,,,Coshocton,Ohio,43812-1625,United States,7402941364,http://www.hassemanbrewing.com,-81.86176557,40.27239943
99e8f097-0412-43ec-849e-e95add4bd3c2,Hatchet Brewing Company,planning,,,,Southern Pines,North Carolina,28387-6164,United States,5715334898,http://www.hatchetbrewing.com,,
61e367b7-7994-4bf7-b641-a268d040399d,Hatchet Brewing Company,taproom,490 SW Broad Street,,,Southern Pines,North Carolina,28387-6164,United States,9107257022,http://www.hatchetbrewing.com,-79.397174,35.171379
6d32ae11-f633-45ad-b018-b100c588c69d,Haw River Farmhouse Ales,micro,1713 Saxapahaw-Bethlehem Church Rd,,,Saxapahaw,North Carolina,27340-0390,United States,3365259270,http://www.hawriverales.com,-79.3212,35.9476
6244855f-97dd-487a-bb90-348b8c3b26f5,Hawaii Nui Brewing,closed,275 E Kawili St,,,Hilo,Hawaii,96720-5074,United States,8089348211,http://www.hawaiinuibrewing.com,-155.0697885,19.70587596
ba11eb1c-3f66-4ac2-8d49-27b7abab4b49,Hawk Moth Brewing Co,planning,,,,rogers,Arkansas,72756,United States,4796164800,,-94.1185366,36.3320197
20ce0681-00e8-4322-85cd-3e47a2a7b6ce,Hawk Moth Brewing Co,taproom,710 N 2nd St,,,Rogers,Arkansas,72756,United States,4798771011,http://hawkmothbrewing.com,-94.117074,36.339338
6ed8b0cd-cbb4-453b-978e-bf94603d3719,Hawk Mountain Brewery,micro,6131 Werleys Corner Road,,,New Tripoli,Pennsylvania,18066,United States,4848853609,http://www.hawkMountainBrewery.com,-75.690345,40.680674
541b415e-b1ff-4b39-8af8-6a5b7dd6f27b,HawkPeak Brewing Company DBA Grand Haven Brew House,brewpub,101 Washington Ave # 2B,,,Grand Haven,Michigan,49417-1302,United States,6166072060,http://www.grandhavenbrewhouse.com,,
60540b03-2716-4e2f-b208-fe3b2d2be38c,Hawksbill Brewing Company,taproom,22 Zerkel St,,,Luray,Virginia,22835-1913,United States,5408605608,http://www.hawksbillbrewing.com,-78.458025,38.664789
3404588d-3a65-4f24-ab30-8d738ac3d108,Hay Camp Brewing Company,taproom,601 Kansas City St,,,Rapid City,South Dakota,57701-3622,United States,6057181167,http://www.haycampbrewing.com,-103.228261,44.078708
fd05cf2c-9058-491f-a77f-b17b767ec0da,Hayes Public House,taproom,112 1st St S,,,Buffalo,Minnesota,55313-1402,United States,7637466389,http://www.hayespublichouse.com,-93.874482,45.170813
f6d2a5d3-96af-47ff-b3d3-a38a3d6c1e0d,Hayesville Brewing Co,brewpub,1568 Highway 64 W,,,Hayesville,North Carolina,28904-4651,United States,8288356010,http://www.facebook.com/leisa5678/,-83.847362,35.033927
c201fc66-a869-4a04-8b68-23cbe3adcdb9,Haymarket Beer Co,brewpub,737 W Randolph St,,,Chicago,Illinois,60661-2103,United States,3126380707,http://www.haymarketbrewing.com,-87.647159,41.884061
3b737ad4-2770-48e6-8897-644fa1886e7a,Haymarket Brewery and Taproom,taproom,9301 Red Arrow Hwy,,,Bridgman,Michigan,49106-9558,United States,3126380707,,-86.555708,41.948212
51c00792-038b-4a5a-af2c-efade94f169f,Haymarket Pub and Brewery,brewpub,737 W Randolph St,,,Chicago,Illinois,60661-2103,United States,3126380707,http://www.haymarketbrewing.com,-87.6472956,41.8841895
84ffd55e-1fe9-4f40-a275-525df51bdedb,Haynie's Corner Brewing Co.,taproom,56 Adams Ave.,,,Evansville,Indiana,47713,United States,8127468848,,-87.565712,37.962283
017c8df5-27bd-4812-b42a-6d5e3e555ecf,Haywire Brewing Company,micro,12125 Treosti Rd,,,Snohomish,Washington,98290-6918,United States,3605682739,http://www.haywirebrewery.com,-122.0812498,47.8860915
52bfedca-f266-4c5f-9272-9cba60de9587,Hazelwood Brewing Company,planning,,,,Lexington,South Carolina,29072,United States,8034765845,http://Hazelwoodbeer.com,,
3bc03b9a-d80a-45a5-ac96-59b8aa25d78c,Hazelwood Brewing Company,taproom,711 E. Main Street,,,Lexington,South Carolina,29072,United States,8034765845,http://Hazelwoodbeer.com,-81.22954,33.977138
165d44f6-04a6-4034-8e86-cb99929f46d2,HeadFlyer Brewing,taproom,861 E Hennepin Ave,,,Minneapolis,Minnesota,55414-1201,United States,6125676345,http://www.headflyerbrewing.com,-93.243482,44.991818
5df596d2-b3e8-418e-ae2f-21fc1ed0fda7,Headlands Brewing Co,micro,3420 Mt Diablo Blvd,,,Lafayette,California,94549,United States,4158604226,http://www.headlandsbrewing.com,-122.110652,37.893468
712e3674-5d9b-4f12-9c63-0f64311a6024,Headlands Brewing Company,proprietor,,,,Mill Valley,California,94941-2003,United States,4158604226,http://www.headlandsbrewing.com,-122.5449763,37.9060368
81292878-bdc3-40ab-8237-c84d384c2b6d,Headless Mumby Brewing Co.,taproom,232 Division St NW,,,Olympia,Washington,98502,United States,13607423880,http://www.headlessmumbybrewing.com,-122.925639,47.046894
caafac8c-fe09-4c0f-864d-f9c5418561c3,Headley's Brewing Company,taproom,1743 E Railroad St,,,Carnegie,Pennsylvania,15106,United States,4128974936,http://www.headleysbrewing.com,-80.087658,40.390551
023d4223-5217-4834-a4c6-8469b395a900,HeadStrong Brewery,micro,126 N 3rd St,,,Douglas,Wyoming,82633-2163,United States,3073514061,http://www.headstrongbrewery.com,-105.3842083,42.76025521
856d9ba1-2d2b-4f4c-a4f5-596b273ce762,Headtrip Brewery,micro,1634 Norton Rd,,,Stow,Ohio,44224-1412,United States,,http://www.headtripbrewery.com,-81.442913,41.202942
48982837-dca0-4eae-824b-5b6194d9d1b3,Headworks Brewing,micro,1110 Marshall Ave,,,Enumclaw,Washington,98022-3525,United States,2532635318,http://www.headworksbrewing.com,-121.987758,47.205096
b3355b1c-68d5-4314-86e1-2c98cca68d43,Healdsburg Beer Co,micro,17700 Boonville Rd,,,Boonville,California,95415,United States,707.385.9385,http://www.healdsburgbeercompany.com,-123.356029,39.001387
107e6673-b345-431f-83c5-98f04b61ad44,Heart & Solar Brewing,planning,,,,Parkton,Maryland,21120-9253,United States,4104938030,http://www.heartandsolarbrewing.com,,
7574e54f-790c-4d28-9bad-5a7d35bdf6af,Heart of the North Brewing Co,brewpub,N4038 State Highway 27,,,Ladysmith,Wisconsin,54848-9311,United States,,,-91.109638,45.433961
313f6a93-06b4-40ca-be6b-bcdd6566c395,Heart State Brewing Company,micro,505 Morrison Rd,,,Columbus,Ohio,43230,United States,6146049768,,-82.864342,40.005944
3047329a-786f-4b6b-b071-e6dd74b6dd99,Heart State Brewing Company - Production Facility,micro,750 Crosspoint Rd,,,Columbus,Ohio,43230,United States,6146049768,,-82.831749,39.996559
59b15388-72c7-4a2d-895a-7382c5b2d125,Heartland Brewery,contract,35 Union Sq W Frnt 1,,,New York,New York,10003-3200,United States,2126453400,http://www.heartlandbrewery.com,,
2036b68f-d586-4a89-9847-7053011df006,Heater Allen Brewery,micro,907 NE 10th Ave,,,McMinnville,Oregon,97128-4003,United States,5034724898,http://www.heaterallen.com,-123.188696,45.214599
0e33f372-58f3-4a7e-9126-18898e957351,Heathen Brewers Partnership,micro,The Broadway,,,Haywards Heath,West Sussex,RH16 3AS,England,1444456217,http://www.heathenbrewers.co.uk/,-0.105976,51.000799
b5295ee6-9e4c-406b-a84e-6aaf544ad1c8,Heathen Brewing,micro,2225 NE 119th St Ste 109,,,Vancouver,Washington,98686,United States,3607265239,https://heathenbrewing.com,-122.6482176,45.70807949
575ab635-e3d3-4435-a082-ac2725193978,Heathen Brewing,taproom,2225 NE 119th St,,,Vancouver,Washington,98686-4166,United States,5419123257,http://www.heathenbrewing.com,-122.647716,45.708202
927ffb27-e24f-48d9-b1f4-20a4eb1b9e75,Heaven & Ale Brewing Co,brewpub,300 Cherokee Blvd Ste 101,,,Chattanooga,Tennessee,37405-3811,United States,4044416434,http://www.heavenandalebrewing.com,-85.312212,35.063871
04f047c3-12d2-414e-a2f0-bcc7d600126a,Heaven's Gate Brewery,micro,106 S Main St,,,Riggins,Idaho,83549,United States,2086282745,,-116.314621,45.422235
2fe35f7a-aa03-42c4-a6e2-a418ea36b23a,Heavenly Goat Brewing Company,brewpub,7321 Heritage Square Dr Ste 190,,,Granger,Indiana,46530-5660,United States,5742178428,http://www.heavenlygoatbrew.com,,
c8d6c8d2-8e70-4e37-9e97-7311e04b396d,Heavenly Vineyards,taproom,15946 Jefferson Rd,,,Morley,Michigan,49336-9705,United States,6167102751,http://heavenlyvineyards.weebly.com,-85.401512,43.490627
12b869d0-0f6e-4cff-a6c6-04532f770c00,Heavier Than Air Brewing Co,taproom,497 Miamisburg Centerville Rd,,,Centerville,Ohio,45459-4753,United States,9374331500,http://www.heavierthanairbrewing.com,-84.172448,39.62811
c688395f-2c34-45cb-8628-4f8ae48f8461,Heavily Brewing Company,micro,2471 Hayes Rd,,,Montour Falls,New York,14865,United States,6075352739,http://www.heavilybrewingcompany.com,-76.82625029,42.35452911
b1c760a1-1c29-44df-8aab-75b9eac0048c,HEAVY Beer Co.,brewpub,1301 N Summit St,,,Toledo,Ohio,43604,United States,6145716860,http://heavy.beer,-83.521296,41.659574
0d94f07a-6372-4069-9c0a-0d52cc3a1616,Heavy Reel Brewing,taproom,613 Boulevard,,,Seaside Heights,New Jersey,08751,United States,7322502879,http://www.heavyreelbrewingco.com,-74.073861,39.941503
ae561941-e5ed-4f23-87cb-10aafd105bb4,Heavy Riff Brewing Company,taproom,6413 Clayton Ave,,,Saint Louis,Missouri,63139-3305,United States,3148286148,http://www.heavyriffbrewing.com,-90.29347,38.628959
cd8dd163-3c65-4118-ab46-7185f234b673,Heavy Rotation Brewery,taproom,9801 Xenia Ave N,,,Minneapolis,Minnesota,55443,United States,,http://www.heavyrotationbrewing.com,-93.355922,45.134616
856b578f-849c-463b-85e8-6e1ad852d960,Heavy Seas Beer,regional,4615 Hollins Ferry Rd Ste B,,,Baltimore,Maryland,21227-4624,United States,4102477822,http://www.hsbeer.com,-76.675317,39.231028
ec6f73f7-3b8c-4857-8723-f667b764cedb,HEAVY Wheelhouse,taproom,33 Pattison Avenue,,,Mingo Junction,Ohio,43938,United States,,,-80.647487,40.337392
2df661e4-6ed7-4dad-9a89-baca6a246a9c,Heber Valley Brewing Co,micro,501 N Main St,,,Heber City,Utah,84032,United States,4353153816,http://http://hebervalleybrewing.com/,-111.413525,40.514392
ec8a7891-67d5-4cc2-9920-dc98737044f9,Hedgehog Brewing,micro,3200 Woodall Dr Unit C1,,,Cedar Park,Texas,78613,United States,,http://www.hedgehogatx.com,-97.877402,30.515633
5ee54bac-9107-42c2-b797-f51a44cdd867,Heelpath Brewing Co.,taproom,122 Marina Park Dr,,,Frankfort,New York,13340,United States,3154449005,,-75.067541,43.041734
565eac5f-99d1-453a-b708-586e985a00d9,Hegins Valley Brewing,micro,1395 E Main St,,,Hegins,Pennsylvania,17938,United States,5705545402,,-76.45425,40.652672
24a4e05d-e5f7-4864-a030-a251d1803d82,Heirloom Rustic Ales,taproom,2113 E Admiral Blvd,,,Tulsa,Oklahoma,74110,United States,9182928757,http://www.heirloomrusticales.com,-95.961159,36.160036
528481d4-f3c8-479a-aad9-fce4b9cfe36a,Heist Brewery,brewpub,2909 N Davidson St,,,Charlotte,North Carolina,28205-1190,United States,7043758260,http://www.heistbrewery.com,-80.80904551,35.2451928
8b3998fa-85e5-41cb-a1ac-4395f4fc904b,Heist Brewery & Barrel Arts,micro,1064 Woodward Ave,,,Charlotte,North Carolina,28206,United States,7045953111,,-80.833921,35.249632
fcffd398-7422-4848-9963-849cc9013012,Helderberg Brewery,taproom,63 Huyck Rd,,,Rensselaerville,New York,12147-2108,United States,5187975100,http://careyinstitute.org/programs/sustainable-communities/helderberg-brewery-taproom/,-74.142829,42.522149
074f4fa7-4f79-44e0-9bcd-e071f5c0e987,Helderberg Mountain Brewing Company,taproom,83 Main St,,,East Berne,New York,12059-2020,United States,5189373606,http://www.helderbergmountainbrewingcompany.com,-74.07346,42.615136
1aa6085c-c1dd-4a41-8d29-0e345d896f53,Helia Brewing Company,taproom,1250 Keystone Way,,,Vista,California,92081,United States,7602744968,http://www.heliabeer.com,-117.232069,33.136319
d9b61c9d-ec23-4ec7-b549-32cc5d7404a9,Helicon Brewing,taproom,102 Union Ave,,,Oakdale,Pennsylvania,15071-1328,United States,7246934204,http://heliconbrewing.com,-80.184959,40.396586
d99076a4-18ea-4c9c-9d7d-0d3fdc0d0986,Helio Basin Brewing Company,brewpub,3935 E Thomas Rd,,,Phoenix,Arizona,85018-7511,United States,6023543525,http://www.heliobasinbrewing.com,-112.0028173,33.4804619
0d6f5fe8-69bc-42d2-93ba-662ae124614c,Heliotrope Brewery,brewpub,128 South Main Street,,,Lexington,Virginia,24450,United States,5404583846,,-79.443424,37.783398
724ce045-3390-42f7-9362-efadedb5e524,Helix Brewing Co,micro,8101 Commercial St,,,La Mesa,California,91942-2927,United States,6197418447,http://www.drinkhelix.com,-117.023442,32.771907
78e2bb06-6b67-42c1-9b8e-9df4c67ac224,Hell 'n Blazes Brewing Company,brewpub,1002 E New Haven Ave,,,Melbourne,Florida,32901-5437,United States,3218214052,http://www.HellnBlazesBrewing.com,-80.604282,28.078729
ffb2d3ea-27b2-4e1e-9d0e-560b9a7ae91b,Hell In A Bucket Brewing,taproom,338 S Front St,,,Wrightsville,Pennsylvania,17368,United States,7172526868,http://www.hellinabucketbrewing.com,-76.526555,40.023341
59a511c7-1c40-4b67-ad7d-b5047261816b,Hell on Horsecreek Brewing,taproom,107 E Murphy St,,,Madison,North Carolina,27025,United States,7439991915,http://www.hohcbc.com,-79.959313,36.387739
94082cc5-8049-40e5-990f-bb1173c26140,Hell or High Water Brewing,planning,,,,Leander,Texas,78641-8882,United States,5129636701,,,
4d9949a3-7389-4252-bbc4-37dc106c8594,Hell or High Water Brewing,brewpub,931 Loop 332,,,Liberty Hill,Texas,78642-4399,United States,5129636701,http://www.hellorhighwaterbrewing.com,-97.922467,30.663934
baa6e73a-e38b-485a-824e-062a872ca969,Hella Coastal,taproom,420 3rd St,,,Oakland,California,94607,United States,5104099765,http://www.hellacoastal.com,-122.275004,37.796541
84c2ff86-a12b-41a9-925b-69c21f182171,Hellbender Brewing Company,micro,5788 2nd St NE,,,Washington,District of Columbia,20011-2524,United States,2028278768,http://www.hellbenderbeer.com,-77.004981,38.960304
4b8dd29d-2300-4035-b29f-0b26c90fcb62,Hellbent Brewing Company,micro,13035 Lake City Way NE,,,Seattle,Washington,98125-4428,United States,2063613707,http://www.hellbentbrewingcompany.com,-122.2931111,47.7238772
18eeb88d-666b-4576-920d-4465b88c4b16,Hello Brew Co.,alt prop,405 Linden St.,,,Fort Collins,Colorado,80524,United States,,http://www.hellobrewco.com,-105.072794,40.590594
5d1833f2-c817-4386-8612-d1e9bb93ca28,Hello Monty / Dynamo Brewing,brewpub,306 W Main St,,,Chattanooga,Tennessee,37408,United States,4232404684,http://www.hellomontyonmain.com,-85.310704,35.037036
364f045b-2522-4153-a3d7-6edddd1a1e27,Helltown Brewing,micro,13 Henry C Frick St,,,Mount Pleasant,Pennsylvania,15666-1343,United States,7245424339,http://www.helltownbrewing.com,,
ff7909f6-e609-4a52-9af9-b13bec1fcaaa,Helltown Brewing,micro,5578 Old William Penn Hwy,,,Export,Pennsylvania,15632,United States,7245198354,http://www.helltownbrewing.com,-79.635038,40.421369
ae832dcb-08cb-4d32-9bd4-2fa193964c71,Helltown Brewing,micro,5578 Old William Penn Hwy,,,Export,Pennsylvania,15632,United States,,,-79.635038,40.421369
5e1c3cf3-d779-4e90-9321-3e1612da0b27,Helluva Brewing Company,brewpub,3950 W Ray Rd Ste 5,,,Chandler,Arizona,85226,United States,4806646488,,-111.910089,33.321067
11f16c8a-e029-4f1c-8535-d8c736df682c,"Helm's Brewing Company, LLC",closed,5640 Kearny Mesa Rd Ste C,,,San Diego,California,92111-1312,United States,2092024308,http://www.helmsbrewingco.com,-117.1389741,32.8373435
56ee91be-80ff-44fc-b279-33f417883f9e,Helmsman Alehouse,brewpub,2920 Newport Blvd.,,,Newport Beach,California,92663,United States,6502074524,http://www.helmsmanalehouse.com,-117.929796,33.614473
50ee41cf-11e5-46df-959e-0bd25adfc780,Helmsman Alehouse - Newport Beach Brewing Co,micro,2920 Newport Blvd Frnt,,,Newport Beach,California,92663-3758,United States,9496758449,http://helmsmanalehouse.com/,-117.9297866,33.61461697
76e24e7f-4edc-4126-81d5-0cd7dc42fc80,Helton Brewing Company,brewpub,2144 E Indian School Rd,,,Phoenix,Arizona,85016-6130,United States,,,-111.9805956,33.4946865
ad3f46fa-cd14-4a23-9fd0-f5541bc5d0c7,Hemauer Brewing Company,micro,465 Cabin Hollow Rd,,,Dillsburg,Pennsylvania,17019,United States,9209120909,http://www.hemauerbrewingco.com,-77.009716,40.078163
3827ae14-9613-430b-93f9-1ac76593c88a,Hemisphere Brewing Co,taproom,2015 Kristy Ln,,,Rockwall,Texas,75032-6242,United States,9727224535,http://www.hemispherebrewing.com,-96.440455,32.912565
f1427bfc-7f95-4c32-a70b-bf937b2cc9c4,Hemlock State Brewing Company,micro," 23601 56th Ave W Ste 400",,,Lake Forest Park,Washington,98043,United States,4259672062,http://www.hemlockstate.com,-122.3081169,47.78517681
a9fdc3ff-83c1-4398-961c-753b2621b185,Hemlock State Brewing Company,taproom,23601 56th Ave W #400,,,Mountlake Terrace,Washington,98043,United States,4259672062,http://www.hemlockstate.com,-122.308203,47.784648
6f7ef002-6068-45c7-ad3a-4a4f5a142461,Henderson Brewing Company,planning,,,,Henderson,Kentucky,42420-3226,United States,2702004314,,,
